url,id,title,release_at,keyword
https://news.ltn.com.tw/news/politics/paper/1342179,1342179,韓國瑜拉抬李彥秀 蔣萬安打家庭牌,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342284,1342284,國會爭霸 超級戰區掃描》鄭正鈐打形象牌 鄭宏輝衝支持度,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342177,1342177,《立委選戰擂台》台北市第六選區2女將對決 論戰108課綱史觀,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342280,1342280,7首長助講 韓國瑜今晚台中大造勢,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342281,1342281,「下架吳斯懷」 蔡英文競總今晚封街催票,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342275,1342275,酸洪慈庸忙結婚生子 郭董道歉,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342248,1342248,劉建國邀捐發票 大師揮毫送春聯,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342223,1342223,《桃園》政治獻金爭議 鄭運鵬槓陳根德,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342273,1342273,韓國瑜扯邱義仁導演「兩顆子彈」立委轟利用政見會造謠,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342277,1342277,韓國瑜原味夾克 韓粉砸百萬得標,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342269,1342269,選前推反滲透法 韓︰民進黨知道可能輸大選,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342282,1342282,小檔案》319槍擊案,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342249,1342249,三度助選 陳其邁讚蔡易餘認真專業,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342186,1342186,立委選將拉票 屏東萬丹紅豆節熱鬧,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342235,1342235,抵澎助選 林佳龍保證投票日有機票,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342290,1342290,台中》「台灣人」認同率57% 張善政批調查含糊,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342210,1342210,彰化選情緊繃 綠力拚「全壘打」,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342209,1342209,「辣台號」進草屯 蔡培慧陸、空戰齊下,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342164,1342164,今辯論會 蔡韓宋直球對決,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342165,1342165,韓扯319槍擊案 邱義仁導演// 侯友宜打臉：真金不怕火煉,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342201,1342201,《花蓮》「聲援」蕭美琴 賴清德潘孟安獻唱,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342287,1342287,台中》郭台銘失言楊瓊瓔續「厭女」 洪慈庸：莫名其妙,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342241,1342241,《新北》選戰衝刺 民進黨大咖火力全開輔選,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/paper/1342283,1342283,國會爭霸 超級戰區掃描》洪慈庸聲勢看漲 楊瓊瓔穩步樂觀,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023498,3023498,飽受藍營攻訐 謝長廷臉書羅列7點反擊,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023492,3023492,讚綠營選戰調度「手腦身心合一」 謝震武嘆：可是國民黨...,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023476,3023476,四叉貓現場直擊韓國瑜夾克拍賣會！ 20件夾克得標價全曝光,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023491,3023491,修補感情？ 韓政見會上大談李佳芬 黃光芹爆背後原因,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023392,3023392,滿滿的韓國瑜「原味」！ 鋼鐵韓粉喜不自勝：他親自幫我拉拉鍊,2019/12/29,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023477,3023477,韓國瑜中台灣大造勢 前中市交通局長提六問質疑,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023409,3023409,鋼鐵韓粉發豪語！ 劉家昌：韓國瑜800萬票是「保守估計」,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023329,3023329,陳嘉行臉書爆料雲林選情 籲年輕人返鄉投票！,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023277,3023277,藍營稱「反滲透法是新戒嚴法」 陳芳明轟：與北京站同陣線,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023259,3023259,韓國瑜批新潮流時被點名 黃偉哲回擊：捏造不實、不入流,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023448,3023448,上館長直播 宋楚瑜痛批國民黨：太多買辦到中國騙吃騙喝,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023401,3023401,洪慈庸結婚生子竟被酸 林佳龍、蔡其昌：用選票還她公道,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023431,3023431,原味夾克百萬標出、總金額破千萬  韓國瑜發文曝心聲,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023437,3023437,自打臉？宋瑋莉到火場開直播 被挖出曾籲官員勿阻擾救災...,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023397,3023397,嘉義海區拚場！陳其邁陪蔡易餘掃街 王金平助選王啓澧,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023387,3023387,讚陳歐珀問政第一名 賴清德：一定要留在國會,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023416,3023416,酸爆！蘇貞昌：補助高雄8千萬不讓蚊子飛出 結果市長跑出來,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023274,3023274,反批鄭正鈐抹紅打烏賊術 鄭宏輝：作賊喊捉賊,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023146,3023146,郭董酸洪慈庸忙結婚生子惹議 呂秋遠嗆辣反問被讚爆,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023386,3023386,國民黨全國教育界後援會成立 砲轟民進黨「修歪」課綱,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023348,3023348,鄭運鵬：2016年與陳根德都拿到遠東集團政治獻金,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023378,3023378,綠營艱3選區進入黃金交叉 沈智慧緊張了,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023345,3023345,葛永光出席國民黨造勢：救國團公開站出來 下架蔡政府,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023385,3023385,郭台銘道歉！卓榮泰讚「男子漢」轟國民黨歧視女性死不悔改,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023362,3023362,韓陣營找人扮演蔡英文 模擬明天辯論攻防,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023352,3023352,明天下午辯論會 宋陣營預告：再攻「反滲透法」,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023188,3023188,吳怡農、蔣萬安雙帥拚場 卓榮泰：民主競爭的典範,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023288,3023288,馬英九陪林金結「搓湯圓」 巧遇對手李縉穎,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023193,3023193,韓國瑜批赴中交流被抹紅 賴清德一席話嗆爆,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023332,3023332,郭台銘道歉但楊瓊瓔仍指責洪慈庸 綠營議員：她選到沒有是非了,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023256,3023256,親民黨高雄造勢僅數百人 郭台銘的反應是…,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023251,3023251,呂國華稱民調沒輸過 黃定和批可恥、陳歐珀轟壯膽,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023175,3023175,花東實名制車票開搶 民進黨青年部籲青年返鄉投票,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023207,3023207,陳柏惟贏了國民黨30年爬不起來？ 顏寬恒不回應,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023262,3023262,台下狂喊「韓國瑜當選」 郭台銘、王金平冷回應,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023230,3023230,郭台銘道歉  洪慈庸回應：別讓歧視女性變成武器,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023249,3023249,雙帥對決外媒也關注 好奇問蔣萬安「會不會選總統」,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023294,3023294,評韓國瑜政見會表現 陳其邁：只有攻擊、謾罵的選舉口水,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023200,3023200,林佳龍掛保證：澎湖人投票、春節返鄉絕對有機票,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023225,3023225,卓榮泰：兩顆子彈事件 侯友宜最清楚,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023206,3023206,反「反滲透法」太陽花學運2.0？ 林飛帆這樣說,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023195,3023195,陳菊感謝桃園鄉親民主貢獻 籲繼續支持民進黨守護台灣,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023247,3023247,謝國樑輔選宋瑋莉 轟民進黨抹黑好媽媽「地產王」,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023184,3023184,「庶民經濟工程」具體做法？ 韓國瑜：成立庶民顧問輔導團,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023144,3023144,看到韓國瑜的政見傻眼了！ 周玉蔻連喊4次「天哪」,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023227,3023227,被李彥秀暗酸為選票當網紅 高嘉瑜回應展現高EQ,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023192,3023192,選情告急？妻小溫情牌催票 蔣萬安誇兒子貼心：幫我按摩,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023190,3023190,被爆操作花蓮藍營「反棄保」 陳菊：太高估我了,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023218,3023218,愛花蓮歌廳秀登場 蕭美琴、賴清德首度合體唱「家後」,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023242,3023242,謠傳藍綠密會圍剿傅崐萁 蕭美琴駁斥：民進黨全力支持我,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023173,3023173,郭台銘酸洪慈庸惹議 吳怡農：無法期待70歲的人改變價值觀,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023134,3023134,政見會後「你這個」系列新一集   苦苓狠評「一個國瑜三個鬼」,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023162,3023162,嗆韓國瑜該注意自己的黨 卓榮泰：民進黨的事我自己會處理,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023226,3023226,韓國瑜批蔡英文被新潮流架空 蘇貞昌斥：憑空歪想,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023132,3023132,郭台銘酸洪慈庸忙著結婚生子 楊瓊瓔這麼說,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023149,3023149,要謝長廷「自愛自重」 韓國瑜：應勸楊蕙如當污點證人,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023142,3023142,張善政火力全開 轟蔡英文「一腦袋漿糊」,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023097,3023097,郭台銘批評洪慈庸結婚生子 惹怒眾多婦女,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023204,3023204,郭台銘高雄造勢  遭立委候選人嗆三字經砸毀人形立牌,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023168,3023168,阿扁批貪汙關到死「講蝦米肖話」 韓國瑜不回應,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023172,3023172,口誤喊「韓國瑜是3號」 侯友宜坦言失神：在想另一件事,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023147,3023147,韓稱邱義仁導演319槍擊案 侯友宜：結果已跟國人報告,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023081,3023081,陪洪慈庸掃街 蘇嘉全：郭失言應打電話向洪道歉 ,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023073,3023073,上直播談政策 許淑華自爆買不起信義區房子,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023101,3023101,1021件鋼鐵H夾克拍賣破千萬 韓國瑜原味夾克100萬標出,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023138,3023138,酸洪慈庸忙結婚生子遭撻伐 郭台銘臉書發文道歉了,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023053,3023053,賴清德與台東青年座談 女大生想認乾爹還想當隨扈,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023125,3023125,韓國瑜拍賣「鋼鐵H夾克」范世平酸：怕選後囤積太多嗎？,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023060,3023060,大老黃崑虎疾呼通過反滲透法，質疑藍營抗議無正當性,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023066,3023066,分娩3天前還視察機場 林佳龍PO照力挺洪慈庸,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023000,3023000,韓國瑜稱「貪汙就關到死」 陳水扁拍片狂飆：說蝦米肖話！,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023032,3023032,卓榮泰、林飛帆：反滲透法通過 僅白狼、吳斯懷、邱毅3種人受影響,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023031,3023031,卓榮泰批韓國瑜：什麼都沒有，還敢批判民進黨,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3022909,3022909,政見會懶人包第3集  韓國瑜難得提政見卻遭打臉「15年前就有了」,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023028,3023028,透過高市國小網站招生 維多利亞：各校分享資訊與韓國瑜夫婦無關,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023025,3023025,為何民進黨急推反滲透法？ 韓國瑜：他們認為大選可能輸掉,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023022,3023022,小英中市競總：1/4造勢晚會有4萬人 不像對手誇大自報50萬,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023020,3023020,蔡總統稱反滲透法是全民共識 吳敦義：「政府找麻煩！」,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023008,3023008,郭董酸洪慈庸忙著結婚生子 范雲：到底關你什麼事,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023010,3023010,連自家網友都不挺！楊瓊瓔替郭「結婚生子說」緩頰挨轟,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3022989,3022989,萬丹紅豆節飄香 各陣營把握人潮拉票添選舉味,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3023039,3023039,韓國瑜：票投了後悔也來不及就是4年,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3022986,3022986,台大拒移交國民黨政治檔案 台大學生會：勿成歷史罪人,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3022890,3022890,搶救小黨不分區明星要多少票？ 學者算出關鍵數字,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3022980,3022980,被批忙著結婚生子 洪慈庸：「女性選擇」不該變成攻擊標的,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3022978,3022978,政見會韓批民進黨派系鬥爭 陳其邁反擊「在寫科幻小說」,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3022963,3022963,韓國瑜諷蔡英文被架空 朱立倫：新潮流一派獨大,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3022953,3022953,輔選行程馬不停蹄 侯友宜：我不是母雞、是「友雞」,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3022921,3022921,馬英九狂打蔡英文 指「違憲、斷交、獨裁、不誠實」的總統,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3022933,3022933,韓民調狂輸蔡 藍營高層斷言：開票至少贏5％以上,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3022960,3022960,宋楚瑜說李正皓和他同樣被國民黨開除 郭台銘卻這麼說,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3022910,3022910,只把韓國瑜當笑話看？ 王定宇警告背後的「真實危險」,2019/12/28,kmt
https://news.ltn.com.tw/news/politics/breakingnews/3022926,3022926,酸洪慈庸「忙著結婚生子」郭台銘今稱誤會：我最支持女性！,2019/12/28,kmt
